20090119	8.11734	8.3114	8.03411	8.3107
20090120	8.3077	8.4595	8.2871	8.42502
20090121	8.4353	8.46137	8.13878	8.17985
20090122	8.17765	8.30571	8.08573	8.2433
20090123	8.2442	8.41974	8.1256	8.17495
20090126	8.17694	8.25643	7.95363	7.9976
20090127	7.99691	8.12832	7.8256	8.07998
20090128	8.08032	8.08281	7.91402	8.01114
20090129	8.0126	8.18086	7.98736	8.17222
20090130	8.1728	8.38442	8.1697	8.35929
20090202	8.36712	8.4218	8.2792	8.35553
20090203	8.35527	8.40197	8.1942	8.20247
20090204	8.2013	8.3525	8.17398	8.297
20090205	8.2951	8.3329	8.2294	8.29578
20090206	8.28669	8.2899	8.06336	8.09
20090209	8.07903	8.17648	7.9649	8.0447
20090210	8.0427	8.29071	8.0313	8.243
20090211	8.24556	8.4144	8.21641	8.33302
20090212	8.33289	8.5012	8.31406	8.37377
20090213	8.37247	8.40723	8.3126	8.39208
20090216	8.43536	8.58796	8.41888	8.53966
20090217	8.53806	8.85349	8.53443	8.85095
20090218	8.8503	8.8837	8.7139	8.77405
20090219	8.77625	8.78038	8.54308	8.71945
20090220	8.71702	8.8751	8.67065	8.7348
20090223	8.7488	8.87695	8.5739	8.8682
20090224	8.8683	8.9927	8.7839	8.8049
20090225	8.80586	8.9705	8.7211	8.9527
20090226	8.9545	9.00054	8.8246	8.98503
20090227	8.98609	9.0974	8.95211	9.01438
20090302	9.06905	9.24114	9.0517	9.2328
20090303	9.2339	9.28792	9.05547	9.24817
20090304	9.24707	9.3184	9.00864	9.00935
20090305	9.0105	9.32955	9.00067	9.31503
20090306	9.3122	9.32353	9.11213	9.19487
20090309	9.19935	9.21328	9.07712	9.2028
20090310	9.20251	9.23635	8.8452	8.88044
20090311	8.87935	8.94938	8.72395	8.7412
20090312	8.74236	8.8811	8.5835	8.60805
20090313	8.60775	8.65789	8.52046	8.61775
20090316	8.62382	8.69608	8.4065	8.53465
20090317	8.53395	8.55163	8.4186	8.4356
20090318	8.4352	8.44681	8.04637	8.06595
20090319	8.0654	8.12495	7.92572	7.96625
20090320	7.96281	8.2285	7.9548	8.16031
20090323	8.11385	8.18354	7.95651	7.9703
20090324	7.97105	8.16037	7.91826	8.1257
20090325	8.127	8.19645	7.97674	8.08354
20090326	8.08015	8.09579	7.97658	8.02049
20090327	8.02066	8.2195	7.92303	8.191
20090330	8.2503	8.38722	8.22331	8.30988
20090331	8.3089	8.34058	8.1975	8.24425
20090401	8.24485	8.30908	8.17615	8.17626
20090402	8.17465	8.18918	7.985	8.02134
20090403	8.0199	8.09918	7.94372	7.9503
20090406	7.9374	8.05861	7.86335	8.02425
20090407	8.02665	8.2358	8.0207	8.18162
20090408	8.1792	8.31631	8.17495	8.24305
20090409	8.24305	8.3074	8.15765	8.26262
20090410	8.26419	8.29935	8.25005	8.26185
20090413	8.2362	8.28061	8.13046	8.1616
20090414	8.16205	8.2135	8.1345	8.17613
20090415	8.17585	8.3241	8.14884	8.24875
20090416	8.24875	8.356	8.21615	8.30259
20090417	8.30355	8.47763	8.28305	8.44808
20090420	8.44101	8.70605	8.43939	8.69249
20090421	8.6932	8.73803	8.51142	8.53928
20090422	8.5378	8.59171	8.37679	8.42773
20090423	8.42776	8.4698	8.25855	8.26545
20090424	8.26545	8.27117	8.06503	8.11455
20090427	8.1058	8.23933	8.1015	8.1723
20090428	8.1729	8.27724	8.1391	8.14957
20090429	8.14957	8.17316	7.9937	8.055
20090430	8.0544	8.08625	7.95138	8.04695
20090501	8.05	8.08318	7.97681	8.03539
20090504	8.0332	8.08195	7.87225	7.89426
20090505	7.89403	7.9806	7.86147	7.94672
20090506	7.94827	8.03	7.8737	7.94672
20090507	7.8991	7.96526	7.75652	7.88455
20090508	7.88318	7.90098	7.63925	7.64465
20090511	7.6373	7.82655	7.63102	7.82251
20090512	7.82335	7.86752	7.73668	7.78451
20090513	7.78315	7.93417	7.71454	7.9117
20090514	7.9119	7.97716	7.8121	7.86163
20090515	7.84805	7.9323	7.79025	7.91676
20090518	7.91758	7.9719	7.70329	7.7043
20090519	7.70405	7.74283	7.6286	7.66304
20090520	7.66373	7.71895	7.5336	7.5964
20090521	7.5981	7.64942	7.48919	7.5162
20090522	7.51535	7.53944	7.4366	7.44865
20090525	7.4356	7.51845	7.4302	7.47717
20090526	7.47799	7.63443	7.47382	7.5505
20090527	7.55125	7.73333	7.53377	7.73059
20090528	7.73003	7.83323	7.67053	7.683
20090529	7.68279	7.68928	7.5474	7.54816
20090601	7.57229	7.59228	7.3499	7.40696
20090602	7.40623	7.55287	7.39755	7.4931
20090603	7.49962	7.7335	7.44312	7.696
20090604	7.6981	7.73228	7.5761	7.63049
20090605	7.63004	7.82	7.61926	7.80545
20090608	7.80395	7.93075	7.77036	7.84887
20090609	7.85028	7.8895	7.65722	7.67773
20090610	7.67609	7.75167	7.5839	7.70349
20090611	7.70542	7.75124	7.58788	7.62468
20090612	7.62513	7.7201	7.57672	7.68583
20090615	7.68556	7.9141	7.68226	7.84485
20090616	7.84748	7.88678	7.777	7.828
20090617	7.829	7.94772	7.7614	7.84285
20090618	7.84265	7.92589	7.82565	7.90428
20090619	7.90352	7.94723	7.8414	7.90815
20090622	7.89988	8.02367	7.89608	7.99028
20090623	7.993	8.0424	7.8573	7.89427
20090624	7.8951	7.96708	7.8058	7.9305
20090625	7.93122	7.9944	7.85285	7.9025
20090626	7.9024	7.9041	7.7451	7.79432
20090629	7.7897	7.8512	7.6507	7.65564
20090630	7.65765	7.77161	7.6371	7.6984
20090701	7.69835	7.7341	7.54431	7.5805
20090702	7.56878	7.78538	7.56878	7.77985
20090703	7.77985	7.83419	7.75032	7.7668
20090706	7.78557	7.87171	7.76576	7.81175
20090707	7.81205	7.9444	7.774	7.93931
20090708	7.94046	8.016	7.92418	7.96364
20090709	7.96397	7.99012	7.80788	7.83305
20090710	7.8331	7.97618	7.82814	7.92165
20090713	7.92004	7.99175	7.86652	7.88025
20090714	7.88315	7.9421	7.82299	7.88363
20090715	7.88597	7.88785	7.74323	7.76135
20090716	7.7562	7.8391	7.75483	7.784
20090717	7.7824	7.87972	7.77874	7.81945
20090720	7.8226	7.8226	7.71394	7.71805
20090721	7.7206	7.7288	7.6082	7.6128
20090722	7.61801	7.65954	7.55195	7.5863
20090723	7.5855	7.59801	7.42822	7.51077
20090724	7.51043	7.5304	7.41624	7.48145
20090727	7.4672	7.4948	7.34855	7.38887
20090728	7.38775	7.5099	7.32543	7.4687
20090729	7.4682	7.5428	7.45112	7.49315
20090730	7.49345	7.51233	7.39323	7.40995
20090731	7.40995	7.41955	7.18148	7.18675
20090803	7.17255	7.22422	7.0724	7.07988
20090804	7.0784	7.173	7.05599	7.1161
20090805	7.1195	7.174	7.10842	7.13325
20090806	7.13355	7.19917	7.1012	7.1569
20090807	7.1554	7.19305	7.11969	7.156
20090810	7.1727	7.31025	7.15037	7.31025
20090811	7.25275	7.35583	7.20552	7.31025
20090812	7.3068	7.35705	7.17797	7.22005
20090813	7.22086	7.22553	7.117	7.14415
20090814	7.1481	7.2261	7.11528	7.1964
20090817	7.3145	7.3274	7.27748	7.2875
20090818	7.28905	7.301	7.2102	7.23789
20090819	7.23943	7.29243	7.1725	7.18445
20090820	7.18445	7.19289	7.1333	7.14627
20090821	7.14476	7.19615	7.0026	7.0363
20090824	7.0188	7.07039	6.99972	7.05075
20090825	7.05085	7.1073	7.00765	7.0647
20090826	7.06201	7.1551	7.00999	7.1278
20090827	7.1268	7.18135	7.07946	7.12214
20090828	7.12164	7.12239	7.0394	7.1107
20090831	7.10242	7.16484	7.0815	7.1148
20090901	7.11505	7.2947	7.06323	7.274
20090902	7.27519	7.29176	7.19603	7.21445
20090903	7.2145	7.2486	7.17194	7.23459
20090904	7.23515	7.26243	7.14803	7.15985
20090907	7.16262	7.16402	7.09507	7.12269
20090908	7.12144	7.12481	7.00735	7.0411
20090909	7.0418	7.06681	6.98092	7.00225
20090910	7.00245	7.07562	6.97835	6.9955
20090911	6.99175	7.02238	6.9513	6.9955
20090914	6.98688	7.0788	6.97837	6.984
20090915	6.9785	7.02601	6.938	6.94535
20090916	6.9458	6.9562	6.84897	6.87
20090917	6.86925	6.90163	6.82674	6.8643
20090918	6.86185	6.9276	6.8434	6.8599
20090921	6.87435	6.9596	6.87435	6.9028
20090922	6.90305	6.91191	6.79418	6.80655
20090923	6.80644	6.8619	6.7793	6.8518
20090924	6.85205	6.94152	6.81338	6.92165
20090925	6.92285	6.9759	6.88588	6.9433
20090928	6.9417	7.03199	6.93033	6.98
20090929	6.9804	7.03919	6.95885	7.00255
20090930	7.0044	7.01798	6.94788	6.9555
20091001	6.95795	7.05316	6.95013	7.0298
20091002	7.0315	7.09411	6.9834	7.03325
20091005	7.0278	7.06282	6.99508	6.99945
20091006	7.0004	7.00357	6.8991	6.9303
20091007	6.93105	7.0574	6.92024	6.98665
20091008	6.98915	7.0088	6.93759	6.96245
20091009	6.96255	7.0325	6.94437	6.99525
20091012	6.99926	7.0591	6.95067	6.97785
20091013	6.97257	7.01749	6.94068	6.96531
20091014	6.96519	6.9737	6.89697	6.9025
20091015	6.90075	6.9665	6.87202	6.91995
20091016	6.92115	7.01552	6.91593	6.9519
20091019	6.96262	6.98868	6.91743	6.91763
20091020	6.91715	6.9841	6.90456	6.9424
20091021	6.94448	6.95748	6.8131	6.84582
20091022	6.84633	6.93854	6.78616	6.789
20091023	6.7924	6.8321	6.76794	6.7805
20091026	6.78615	6.87726	6.7547	6.85335
20091027	6.8545	6.98941	6.83657	6.9694
20091028	6.9695	7.07557	6.94475	7.0613
20091029	7.0603	7.08489	6.95377	6.97295
20091030	6.97145	7.0971	6.95986	7.09095
20091102	7.0942	7.11	6.98207	7.0562
20091103	7.05802	7.18458	7.03168	7.11205
20091104	7.11295	7.1412	7.00568	7.03542
20091105	7.03365	7.08944	6.97138	6.9869
20091106	6.98835	7.04584	6.94308	6.9866
20091109	6.9635	6.98044	6.8331	6.84366
20091110	6.84439	6.87434	6.79483	6.8676
20091111	6.83259	6.84696	6.78683	6.80888
20091112	6.80945	6.9062	6.79778	6.89402
20091113	6.89245	6.90951	6.8177	6.83989
20091116	6.83325	6.84306	6.77035	6.79483
20091117	6.7936	6.91018	6.7854	6.8676
20091118	6.86795	6.87841	6.81312	6.82924
20091119	6.8305	6.93451	6.82457	6.88703
20091120	6.88515	7.0046	6.87984	6.92836
20091123	6.94152	6.9477	6.8488	6.88251
20091124	6.88365	6.96128	6.8745	6.90805
20091125	6.90877	6.91508	6.83501	6.84645
20091126	6.84604	7.01764	6.84128	6.96925
20091127	6.97483	7.08709	6.95273	6.96199
20091130	6.96215	7.01888	6.91858	6.97099
20091201	6.972	6.99595	6.88865	6.90477
20091202	6.9031	6.91718	6.82904	6.87566
20091203	6.86531	6.8781	6.7841	6.87332
20091204	6.87964	6.99955	6.86031	6.98745
20091207	6.97302	7.07198	6.94863	7.04755
20091208	7.04535	7.15117	7.02241	7.13951
20091209	7.1381	7.15825	7.08546	7.09728
20091210	7.09656	7.19629	7.05017	7.09306
20091211	7.09255	7.14921	7.06153	7.12104
20091214	7.12739	7.14505	7.08224	7.10492
20091215	7.1005	7.21871	7.09219	7.19629
20091216	7.19793	7.20361	7.13574	7.19019
20091217	7.1871	7.31068	7.18144	7.28717
20091218	7.28656	7.31473	7.24434	7.26425
20091221	7.25185	7.30854	7.22094	7.305
20091222	7.30238	7.35564	7.25878	7.3194
20091223	7.3198	7.36031	7.25864	7.26405
20091224	7.27079	7.3037	7.2063	7.2757
20091228	7.26145	7.28237	7.18637	7.2104
20091229	7.21163	7.22388	7.1464	7.20222
20091230	7.19795	7.2284	7.15054	7.15786
20091231	7.1573	7.16477	7.10361	7.14703
20100104	7.15215	7.17268	7.02004	7.04875
20100105	7.05038	7.12	7.01265	7.1044
20100106	7.1038	7.17988	7.05059	7.0701
20100107	7.07301	7.14315	7.05317	7.12765
20100108	7.12544	7.16634	7.06751	7.0718
20100111	7.0756	7.09065	7.00673	7.02548
20100112	7.0269	7.0838	7.02495	7.05473
20100113	7.0527	7.07967	6.9902	7.01942
20100114	7.01815	7.05031	6.99324	7.00803
20100115	7.00461	7.0871	7.00002	7.06194
20100118	7.07155	7.07879	7.02012	7.02447
20100119	7.0243	7.11652	7.00003	7.05711
20100120	7.0563	7.2011	7.05107	7.19232
20100121	7.19435	7.2504	7.1666	7.24463
20100122	7.24295	7.2676	7.17969	7.23727
20100125	7.2121	7.24492	7.17895	7.22827
20100126	7.22931	7.31358	7.21766	7.27363
20100127	7.26918	7.32609	7.2614	7.29551
20100128	7.2957	7.35693	7.25894	7.33824
20100129	7.33857	7.3903	7.31368	7.38594
20100201	7.38575	7.3938	7.25382	7.25571
20100202	7.25495	7.27977	7.22458	7.22607
20100203	7.2246	7.2819	7.1805	7.25967
20100204	7.2612	7.43855	7.25747	7.43795
20100205	7.43769	7.51881	7.41956	7.43995
20100208	7.45555	7.47636	7.39063	7.44051
20100209	7.43809	7.44917	7.29378	7.31847
20100210	7.31875	7.35707	7.25342	7.29937
20100211	7.29637	7.31321	7.22557	7.22825
20100212	7.2275	7.34378	7.20894	7.23733
20100215	7.26058	7.28496	7.23575	7.23996
20100216	7.24011	7.24949	7.16972	7.17962
20100217	7.17876	7.22337	7.1421	7.21143
20100218	7.21155	7.25251	7.18057	7.23644
20100219	7.23529	7.31706	7.20911	7.21384
20100222	7.20534	7.24347	7.18381	7.19638
20100223	7.19335	7.27439	7.12832	7.26344
20100224	7.26138	7.27015	7.17192	7.20785
20100225	7.2063	7.28255	7.17569	7.1828
20100226	7.18227	7.19242	7.08969	7.12074
20100301	7.10751	7.24678	7.09299	7.17548
20100302	7.17368	7.24289	7.15367	7.1703
20100303	7.17048	7.21869	7.11498	7.13997
20100304	7.13955	7.18088	7.11725	7.16009
20100305	7.15845	7.1755	7.10425	7.11007
20100308	7.10773	7.12026	7.06604	7.10796
20100309	7.10446	7.18251	7.1019	7.14022
20100310	7.13406	7.16877	7.105	7.11841
20100311	7.11992	7.15278	7.09314	7.11464
20100312	7.11433	7.12098	7.03216	7.04681
20100315	7.04058	7.14144	7.04058	7.10174
20100316	7.10441	7.12393	7.06098	7.068
20100317	7.0628	7.09299	7.04096	7.06925
20100318	7.06895	7.14919	7.06835	7.1259
20100319	7.12341	7.19616	7.10089	7.1723
20100322	7.16305	7.24604	7.16279	7.18884
20100323	7.18965	7.2311	7.15412	7.1861
20100324	7.18417	7.27805	7.18092	7.27568
20100325	7.27716	7.29624	7.19741	7.28555
20100326	7.28369	7.28909	7.22333	7.25735
20100329	7.2207	7.28424	7.20948	7.24496
20100330	7.24202	7.28862	7.20139	7.26964
20100331	7.27283	7.28206	7.18341	7.21458
20100401	7.21512	7.23041	7.14647	7.14912
20100402	7.15038	7.2001	7.14985	7.1793
20100405	7.18613	7.2	7.1501	7.1754
20100406	7.17565	7.23717	7.16702	7.19803
20100407	7.19787	7.2666	7.19056	7.2543
20100408	7.25434	7.30868	7.2261	7.2295
20100409	7.22923	7.25529	7.19501	7.1969
20100412	7.11475	7.19405	7.09899	7.17723
20100413	7.17653	7.21349	7.13995	7.14425
20100414	7.14515	7.16597	7.11236	7.1132
20100415	7.11568	7.18118	7.11155	7.13923
20100416	7.1371	7.20037	7.13217	7.17496
20100419	7.1782	7.24671	7.16917	7.17164
20100420	7.17244	7.19303	7.12516	7.14907
20100421	7.14742	7.19611	7.1359	7.18017
20100422	7.18017	7.25435	7.16778	7.23364
20100423	7.23584	7.28075	7.1497	7.16618
20100426	7.18038	7.2064	7.14573	7.14575
20100427	7.1409	7.29358	7.12973	7.28865
20100428	7.28894	7.35417	7.24661	7.28466
20100429	7.28624	7.30372	7.23873	7.24502
20100430	7.25114	7.2652	7.19767	7.24865
20100503	7.21334	7.3005	7.21199	7.278
20100504	7.2794	7.41503	7.2577	7.4042
20100505	7.40195	7.58605	7.3944	7.58288
20100506	7.5968	7.83782	7.55544	7.76913
20100507	7.77158	7.80557	7.6166	7.64588
20100510	7.54118	7.60508	7.38128	7.52527
20100511	7.5239	7.62946	7.50929	7.60678
20100512	7.61294	7.64578	7.51438	7.56052
20100513	7.56086	7.63968	7.51846	7.62768
20100514	7.6272	7.77295	7.59829	7.74607
20100517	7.75956	7.83345	7.70583	7.71054
20100518	7.71023	7.87144	7.66018	7.84807
20100519	7.85146	7.91907	7.777	7.78611
20100520	7.78293	7.9971	7.7699	7.9411
20100521	7.94095	7.98224	7.76901	7.81661
20100524	7.8198	7.92988	7.7963	7.8796
20100525	7.87974	8.08196	7.87387	7.93923
20100526	7.94576	8.02327	7.8549	8.01231
20100527	8.01029	8.0494	7.8237	7.86848
20100528	7.86584	7.90579	7.7615	7.84632
20100531	7.86102	7.865	7.7905	7.80626
20100601	7.80531	7.95921	7.76305	7.8367
20100602	7.83883	7.8647	7.77901	7.78925
20100603	7.78667	7.87391	7.71479	7.8514
20100604	7.84965	8.04288	7.785	8.0136
20100607	8.05342	8.1307	8.0276	8.1142
20100608	8.11647	8.1359	8.0362	8.05696
20100609	8.05869	8.09919	7.9361	8.0331
20100610	8.03325	8.04762	7.8749	7.89203
20100611	7.89924	7.97357	7.861	7.9106
20100614	7.90544	7.91125	7.7862	7.8794
20100615	7.87867	7.9242	7.7358	7.75308
20100616	7.75474	7.8407	7.7385	7.78245
20100617	7.78345	7.8569	7.7174	7.71862
20100618	7.72143	7.7418	7.692	7.72584
20100621	7.7307	7.7514	7.61367	7.7478
20100622	7.74013	7.8005	7.71391	7.79185
20100623	7.7936	7.8366	7.7231	7.7632
20100624	7.76275	7.81349	7.7102	7.78506
20100625	7.7792	7.8132	7.69458	7.72366
20100628	7.72841	7.76734	7.7059	7.73959
20100629	7.73981	7.83715	7.73452	7.8018
20100630	7.80268	7.81461	7.7296	7.79136
20100701	7.78602	7.84833	7.6563	7.66475
20100702	7.66565	7.7003	7.5652	7.62011
20100705	7.61081	7.70126	7.60687	7.6849
20100706	7.68488	7.72246	7.57002	7.59319
20100707	7.59537	7.67117	7.55434	7.5701
20100708	7.57234	7.57976	7.5038	7.5146
20100709	7.51371	7.52615	7.4678	7.48636
20100712	7.48072	7.5509	7.47588	7.49341
20100713	7.4949	7.523	7.39115	7.39995
20100714	7.40105	7.4252	7.34646	7.36124
20100715	7.36173	7.40178	7.2613	7.2621
20100716	7.2633	7.35393	7.2633	7.32902
20100719	7.33864	7.40304	7.32696	7.3696
20100720	7.36747	7.42309	7.2993	7.36185
20100721	7.3597	7.42129	7.33224	7.40885
20100722	7.41017	7.42097	7.3015	7.3106
20100723	7.3113	7.3841	7.2697	7.3049
20100726	7.31456	7.3525	7.276	7.291
20100727	7.29095	7.3258	7.2473	7.2968
20100728	7.29765	7.3253	7.2713	7.29775
20100729	7.29585	7.3146	7.2039	7.2152
20100730	7.2156	7.2759	7.1959	7.2068
20100802	7.2061	7.21209	7.0835	7.0939
20100803	7.0941	7.1147	7.0578	7.0783
20100804	7.0778	7.1605	7.07415	7.1404
20100805	7.1408	7.1661	7.09355	7.12
20100806	7.1191	7.13	7.04	7.0806
20100809	7.07411	7.11049	7.06	7.1076
20100810	7.107	7.2098	7.10125	7.16025
20100811	7.16185	7.3829	7.1579	7.3645
20100812	7.3631	7.4136	7.3149	7.39755
20100813	7.39645	7.46286	7.3352	7.4474
20100816	7.44915	7.4759	7.34786	7.3695
20100817	7.36909	7.3886	7.2904	7.31685
20100818	7.31803	7.36596	7.30099	7.33951
20100819	7.3405	7.40275	7.32855	7.3726
20100820	7.371	7.47012	7.371	7.41305
20100823	7.42167	7.4269	7.3774	7.40098
20100824	7.4037	7.4901	7.40012	7.48604
20100825	7.48369	7.5111	7.42683	7.44393
20100826	7.4449	7.45297	7.3707	7.4107
20100827	7.40987	7.4293	7.33394	7.3363
20100830	7.33575	7.4163	7.3316	7.4035
20100831	7.4038	7.4492	7.35894	7.3819
20100901	7.3809	7.39428	7.2552	7.2865
20100902	7.2876	7.32031	7.2383	7.2403
20100903	7.2413	7.2638	7.21667	7.22782
20100906	7.222	7.2321	7.19554	7.21785
20100907	7.21925	7.33717	7.218	7.3343
20100908	7.3336	7.3371	7.2484	7.278
20100909	7.27575	7.30587	7.2326	7.2783
20100910	7.2778	7.29884	7.22284	7.25735
20100913	7.2076	7.21645	7.1293	7.13103
20100914	7.13262	7.19367	7.03912	7.07339
20100915	7.07316	7.1174	7.05382	7.0872
20100916	7.0871	7.1087	7.0195	7.0422
20100917	7.0416	7.0893	7.0043	7.0683
20100920	7.0544	7.0964	6.97442	6.99996
20100921	7.00023	7.00616	6.85525	6.87
20100922	6.8714	6.8891	6.7934	6.84765
20100923	6.8475	6.9219	6.84144	6.91015
20100924	6.9103	6.9279	6.7994	6.80657
20100927	6.80915	6.859	6.7906	6.8492
20100928	6.84965	6.9254	6.7514	6.7597
20100929	6.7609	6.7729	6.70383	6.71799
20100930	6.71759	6.7892	6.6812	6.7373
20101001	6.7366	6.7483	6.67506	6.70958
20101004	6.6947	6.7828	6.6938	6.7617
20101005	6.76329	6.8002	6.6747	6.6988
20101006	6.6996	6.7465	6.6458	6.71186
20101007	6.71317	6.7219	6.61705	6.65635
20101008	6.6559	6.73152	6.6424	6.65321
20101011	6.6202	6.67675	6.6093	6.6728
20101012	6.6737	6.72655	6.64814	6.6495
20101013	6.6481	6.6579	6.6071	6.6232
20101014	6.6228	6.63505	6.5229	6.5468
20101015	6.5483	6.63939	6.5127	6.61915
20101018	6.61374	6.7187	6.61374	6.66623
20101019	6.6688	6.8214	6.6255	6.8041
20101020	6.8041	6.8204	6.63205	6.6389
20101021	6.63854	6.6849	6.5969	6.6758
20101022	6.6741	6.70244	6.615	6.6182
20101025	6.59075	6.6107	6.5371	6.5817
20101026	6.5811	6.7393	6.5492	6.7284
20101027	6.7268	6.7933	6.7033	6.77691
20101028	6.77622	6.78136	6.6953	6.7347
20101029	6.7342	6.79612	6.6668	6.6668
20101101	6.6389	6.71064	6.6118	6.68966
20101102	6.6886	6.699	6.6141	6.6328
20101103	6.6322	6.6855	6.5717	6.5812
20101104	6.5815	6.59398	6.48265	6.52089
20101105	6.52082	6.632	6.4931	6.61085
20101108	6.59939	6.70668	6.58119	6.6962
20101109	6.69654	6.7661	6.65001	6.7537
20101110	6.75575	6.80214	6.71723	6.73052
20101111	6.73077	6.85031	6.70816	6.83176
20101112	6.83201	6.9033	6.77479	6.85991
20101115	6.84422	6.9108	6.81362	6.8805
20101116	6.8795	6.98642	6.8441	6.95497
20101117	6.95495	6.9998	6.91231	6.9231
20101118	6.9224	6.9263	6.8426	6.8655
20101119	6.86495	6.8961	6.81542	6.85705
20101122	6.838	6.919	6.7992	6.879
20101123	6.87619	6.99361	6.8716	6.9737
20101124	6.97235	7.0274	6.9166	6.9441
20101125	6.944	6.9828	6.92485	6.94944
20101126	6.9484	7.0556	6.94655	7.0059
20101129	6.97857	7.06242	6.93384	6.9823
20101130	6.9854	7.0729	6.96538	7.0254
20101201	7.0239	7.03622	6.9479	6.9649
20101202	6.9644	6.9943	6.89345	6.9079
20101203	6.908	6.91452	6.7785	6.79375
20101206	6.81678	6.88835	6.78826	6.84216
20101207	6.84361	6.8961	6.78671	6.89595
20101208	6.8961	6.9487	6.8588	6.87215
